start date: 	2024-03-15
start time: 	13.54.52
stop date: 	2024-03-17
stop time: 	13.55.53
com rel. humid (%):	33.4
com temp (°C):	27.67
cn temp (°C):	31.59
nv temp (°C):	33.53
bvd averages: 	   2880
remarks: 	chopper voltage noise
R1 Info: 	0
R2 Info: 	0
data filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-03-15_CCC\240315_001_1354.txt
config filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-03-15_CCC\240315_001_1354_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	60
number of samples per half cycle: 	30
ignored first samples: 	14
ignored last samples: 	0
amplifier gain: 	1000000
delta N1/NA (mTurns): 	-0.000000000
delta (I2*R2) (V): 	-0.000000000
N1 (Turns):	0
N2 (Turns):	0
NA (Turns):	0
R1 (Ohm): 	0.000000
R2 (Ohm): 	0.000000

data(V)	phase	error
-6.831600E-08	3	0	
-7.831200E-08	3	0	
-4.674000E-08	3	0	
-5.523600E-08	1	0	
-5.194200E-08	1	0	
-6.323400E-08	1	0	
-6.136200E-08	1	0	
-4.203600E-08	1	0	
-4.082400E-08	1	0	
-3.949200E-08	1	0	
-5.872200E-08	1	0	
-6.538200E-08	1	0	
-6.093000E-08	1	0	
-5.950200E-08	1	0	
-4.653600E-08	1	0	
-4.988400E-08	1	0	
-4.738200E-08	1	0	
-6.131400E-08	1	0	
-6.533400E-08	1	0	
-6.591000E-08	1	0	
-6.127800E-08	1	0	
-6.735000E-08	1	0	
-4.470600E-08	1	0	
-4.338000E-08	1	0	
-5.269800E-08	1	0	
-6.538800E-08	1	0	
-6.900600E-08	1	0	
-4.247400E-08	1	0	
-5.446200E-08	1	0	
-5.364600E-08	1	0	
-6.103200E-08	4	0	
-5.276400E-08	4	0	
-5.185800E-08	4	0	
-4.464600E-08	2	0	
-5.528400E-08	2	0	
-5.892600E-08	2	0	
-5.625000E-08	2	0	
-5.821800E-08	2	0	
-4.855200E-08	2	0	
-4.691400E-08	2	0	
-5.935800E-08	2	0	
-7.441800E-08	2	0	
-6.329400E-08	2	0	
-5.942400E-08	2	0	
-5.868600E-08	2	0	
-5.560800E-08	2	0	
-5.545800E-08	2	0	
-4.227000E-08	2	0	
-5.386800E-08	2	0	
-5.467800E-08	2	0	
-5.008200E-08	2	0	
-6.447000E-08	2	0	
-5.115600E-08	2	0	
-5.005800E-08	2	0	
-5.210400E-08	2	0	
-4.869600E-08	2	0	
-5.978400E-08	2	0	
-4.528200E-08	2	0	
-5.407800E-08	2	0	
-5.365200E-08	2	0	
-5.281800E-08	3	0	
-4.855800E-08	3	0	
-5.358000E-08	3	0	
-4.792200E-08	1	0	
-5.493000E-08	1	0	
-4.827000E-08	1	0	
-5.085000E-08	1	0	
-4.218000E-08	1	0	
-3.963600E-08	1	0	
-4.714800E-08	1	0	
-6.476400E-08	1	0	
-6.270000E-08	1	0	
-3.546000E-08	1	0	
-5.672400E-08	1	0	
-6.166200E-08	1	0	
-2.821800E-08	1	0	
-6.337200E-08	1	0	
-4.687800E-08	1	0	
-5.718600E-08	1	0	
-6.255000E-08	1	0	
-4.425600E-08	1	0	
-4.098000E-08	1	0	
-5.636400E-08	1	0	
-4.867800E-08	1	0	
-5.424600E-08	1	0	
-4.840800E-08	1	0	
-4.294200E-08	1	0	
-5.209200E-08	1	0	
-3.688200E-08	1	0	
-3.901800E-08	1	0	
-4.162800E-08	4	0	
-3.354600E-08	4	0	
-4.733400E-08	4	0	
-5.179200E-08	2	0	
-4.966200E-08	2	0	
-6.988200E-08	2	0	
-5.155200E-08	2	0	
-3.780000E-08	2	0	
-5.106600E-08	2	0	
-4.422000E-08	2	0	
-5.105400E-08	2	0	
-4.626000E-08	2	0	
-4.114200E-08	2	0	
-3.201000E-08	2	0	
-5.559000E-08	2	0	
-4.819800E-08	2	0	
-4.546200E-08	2	0	
-4.026600E-08	2	0	
-4.986000E-08	2	0	
-4.500000E-08	2	0	
-3.763800E-08	2	0	
-3.660000E-08	2	0	
-3.426600E-08	2	0	
-4.714200E-08	2	0	
-3.824400E-08	2	0	
-4.358400E-08	2	0	
-5.347800E-08	2	0	
-3.370200E-08	2	0	
-3.034800E-08	2	0	
-4.527000E-08	2	0	
-5.568600E-08	3	0	
-4.615800E-08	3	0	
-4.967400E-08	3	0	
-4.410600E-08	1	0	
-5.634600E-08	1	0	
-4.890000E-08	1	0	
-4.558200E-08	1	0	
-4.206600E-08	1	0	
-3.582600E-08	1	0	
-4.063200E-08	1	0	
-4.470600E-08	1	0	
-3.894600E-08	1	0	
-4.845600E-08	1	0	
-3.387000E-08	1	0	
-3.371400E-08	1	0	
-5.011800E-08	1	0	
-5.767200E-08	1	0	
-5.289000E-08	1	0	
-5.508600E-08	1	0	
-5.526000E-08	1	0	
-5.801400E-08	1	0	
-5.578200E-08	1	0	
-4.528200E-08	1	0	
-4.621200E-08	1	0	
-4.492800E-08	1	0	
-5.848200E-08	1	0	
-4.632000E-08	1	0	
-3.708600E-08	1	0	
-5.266200E-08	1	0	
-5.707200E-08	1	0	
-5.234400E-08	4	0	
-2.808000E-08	4	0	
-3.927000E-08	4	0	
-5.253000E-08	2	0	
-6.017400E-08	2	0	
-4.758000E-08	2	0	
-3.879600E-08	2	0	
-3.441600E-08	2	0	
-3.465600E-08	2	0	
-3.940800E-08	2	0	
-4.619400E-08	2	0	
-2.566800E-08	2	0	
-4.128600E-08	2	0	
-4.285200E-08	2	0	
-4.520400E-08	2	0	
-5.113800E-08	2	0	
-3.157200E-08	2	0	
-4.182600E-08	2	0	
-3.657600E-08	2	0	
-5.170800E-08	2	0	
-4.856400E-08	2	0	
-3.020400E-08	2	0	
-2.581800E-08	2	0	
-3.775800E-08	2	0	
-4.021800E-08	2	0	
-4.968000E-08	2	0	
-4.352400E-08	2	0	
-4.926000E-08	2	0	
-3.724200E-08	2	0	
-3.721200E-08	2	0	
-3.098400E-08	3	0	
-5.437800E-08	3	0	
-5.317800E-08	3	0	
-4.353600E-08	1	0	
-4.290600E-08	1	0	
-3.033000E-08	1	0	
-3.544200E-08	1	0	
-4.000200E-08	1	0	
-3.463200E-08	1	0	
-4.381800E-08	1	0	
-3.796800E-08	1	0	
-3.132000E-08	1	0	
-3.083400E-08	1	0	
-2.965800E-08	1	0	
-3.526200E-08	1	0	
-4.262400E-08	1	0	
-3.540000E-08	1	0	
-2.772000E-08	1	0	
-4.420200E-08	1	0	
-2.821200E-08	1	0	
-3.658200E-08	1	0	
-4.368600E-08	1	0	
-3.495600E-08	1	0	
-5.599800E-08	1	0	
-3.275400E-08	1	0	
-4.472400E-08	1	0	
-3.992400E-08	1	0	
-2.829600E-08	1	0	
-3.853200E-08	1	0	
-2.701800E-08	1	0	
-3.860400E-08	4	0	
-5.110800E-08	4	0	
-4.434000E-08	4	0	
-3.496800E-08	2	0	
-4.831800E-08	2	0	
-3.802800E-08	2	0	
-3.253800E-08	2	0	
-3.524400E-08	2	0	
-5.528400E-08	2	0	
-5.240400E-08	2	0	
-2.503800E-08	2	0	
-3.691800E-08	2	0	
-4.001400E-08	2	0	
-4.045800E-08	2	0	
-3.164400E-08	2	0	
-4.706400E-08	2	0	
-3.694200E-08	2	0	
-4.491000E-08	2	0	
-5.070000E-08	2	0	
-4.162200E-08	2	0	
-4.489800E-08	2	0	
-5.539800E-08	2	0	
-3.304800E-08	2	0	
-5.195400E-08	2	0	
-4.177800E-08	2	0	
-4.416600E-08	2	0	
-4.006800E-08	2	0	
-4.562400E-08	2	0	
-4.234200E-08	2	0	
-4.087200E-08	2	0	
-6.259800E-08	3	0	
-4.347600E-08	3	0	
-3.473400E-08	3	0	
-5.485200E-08	1	0	
-3.996000E-08	1	0	
-3.789600E-08	1	0	
-3.864000E-08	1	0	
-3.237600E-08	1	0	
-2.852400E-08	1	0	
-2.661600E-08	1	0	
-4.513200E-08	1	0	
-3.840000E-08	1	0	
-3.862800E-08	1	0	
-4.441200E-08	1	0	
-3.666000E-08	1	0	
-4.083600E-08	1	0	
-2.802000E-08	1	0	
-3.323400E-08	1	0	
-3.479400E-08	1	0	
-4.084200E-08	1	0	
-3.456000E-08	1	0	
-5.231400E-08	1	0	
-3.836400E-08	1	0	
-2.866800E-08	1	0	
-4.828200E-08	1	0	
-5.212200E-08	1	0	
-4.162800E-08	1	0	
-4.633200E-08	1	0	
-4.532400E-08	1	0	
-3.159600E-08	1	0	
-3.015600E-08	4	0	
-3.900600E-08	4	0	
-3.677400E-08	4	0	
-3.474000E-08	2	0	
-3.327600E-08	2	0	
-4.537200E-08	2	0	
-3.134400E-08	2	0	
-3.172200E-08	2	0	
-4.627800E-08	2	0	
-4.112400E-08	2	0	
-2.744400E-08	2	0	
-3.278400E-08	2	0	
-3.112800E-08	2	0	
-2.958600E-08	2	0	
-2.263200E-08	2	0	
-2.143800E-08	2	0	
-2.992200E-08	2	0	
-4.461600E-08	2	0	
-5.383800E-08	2	0	
-4.833600E-08	2	0	
-5.406600E-08	2	0	
-4.888200E-08	2	0	
-3.265200E-08	2	0	
-3.159000E-08	2	0	
-3.289800E-08	2	0	
-2.577600E-08	2	0	
-2.059800E-08	2	0	
-3.123600E-08	2	0	
-3.967200E-08	2	0	
-2.453400E-08	2	0	
-3.964800E-08	3	0	
-4.186800E-08	3	0	
-2.396400E-08	3	0	
-4.010400E-08	1	0	
-2.118600E-08	1	0	
-3.217800E-08	1	0	
-2.855400E-08	1	0	
-4.609800E-08	1	0	
-3.417000E-08	1	0	
-3.621600E-08	1	0	
-4.224000E-08	1	0	
-2.451600E-08	1	0	
-2.899800E-08	1	0	
-4.042800E-08	1	0	
-2.718600E-08	1	0	
-4.338600E-08	1	0	
-3.260400E-08	1	0	
-3.384000E-08	1	0	
-3.400200E-08	1	0	
-3.993000E-08	1	0	
-2.813400E-08	1	0	
-3.603000E-08	1	0	
-2.263800E-08	1	0	
-2.088600E-08	1	0	
-3.412800E-08	1	0	
-2.665200E-08	1	0	
-2.994600E-08	1	0	
-3.376800E-08	1	0	
-3.091200E-08	1	0	
-3.400200E-08	1	0	
-3.642000E-08	4	0	
-3.054000E-08	4	0	
-2.494800E-08	4	0	
-2.951400E-08	2	0	
-2.940000E-08	2	0	
-3.559200E-08	2	0	
-2.386800E-08	2	0	
-4.459200E-08	2	0	
-3.188400E-08	2	0	
-2.263800E-08	2	0	
-3.057000E-08	2	0	
-2.907600E-08	2	0	
-3.313200E-08	2	0	
-2.753400E-08	2	0	
-1.095600E-08	2	0	
-2.509200E-08	2	0	
-3.157200E-08	2	0	
-2.929800E-08	2	0	
-3.729000E-08	2	0	
-2.940600E-08	2	0	
-3.747600E-08	2	0	
-2.608200E-08	2	0	
-3.749400E-08	2	0	
-1.947000E-08	2	0	
-4.292400E-08	2	0	
-2.575800E-08	2	0	
-3.207600E-08	2	0	
-2.467800E-08	2	0	
-2.778600E-08	2	0	
-2.509200E-08	2	0	
-3.484200E-08	3	0	
-2.965200E-08	3	0	
-2.787600E-08	3	0	
-9.162000E-09	1	0	
-3.343200E-08	1	0	
-2.643600E-08	1	0	
-2.163600E-08	1	0	
-3.222600E-08	1	0	
-3.590400E-08	1	0	
-3.186600E-08	1	0	
-3.211800E-08	1	0	
-2.952000E-09	1	0	
-2.806800E-08	1	0	
-2.922600E-08	1	0	
-2.041800E-08	1	0	
-2.401800E-08	1	0	
-2.262600E-08	1	0	
-2.439000E-08	1	0	
-3.160200E-08	1	0	
-1.704600E-08	1	0	
-2.916000E-08	1	0	
-2.734200E-08	1	0	
-1.238400E-08	1	0	
-2.506800E-08	1	0	
-1.437600E-08	1	0	
-3.298800E-08	1	0	
-3.181800E-08	1	0	
-2.301000E-08	1	0	
-3.463800E-08	1	0	
-4.320600E-08	1	0	
-3.029400E-08	4	0	
-1.923000E-08	4	0	
-1.352400E-08	4	0	
-2.188800E-08	2	0	
-3.586200E-08	2	0	
-3.251400E-08	2	0	
-3.191400E-08	2	0	
-2.876400E-08	2	0	
-2.265600E-08	2	0	
-2.394000E-08	2	0	
-2.465400E-08	2	0	
-1.813200E-08	2	0	
-3.198600E-08	2	0	
-1.382400E-08	2	0	
-1.919400E-08	2	0	
-1.959000E-08	2	0	
-1.821600E-08	2	0	
-3.700200E-08	2	0	
-2.123400E-08	2	0	
-2.674800E-08	2	0	
-1.957200E-08	2	0	
-2.103000E-08	2	0	
-2.356800E-08	2	0	
-2.344800E-08	2	0	
-2.722200E-08	2	0	
-1.998000E-08	2	0	
-2.283000E-08	2	0	
-3.280800E-08	2	0	
-3.321600E-08	2	0	
-2.253000E-08	2	0	
-2.618400E-08	3	0	
-2.909400E-08	3	0	
-1.778400E-08	3	0	
-1.859400E-08	1	0	
-1.092000E-09	1	0	
-2.128200E-08	1	0	
-2.562000E-08	1	0	
-1.769400E-08	1	0	
-1.975800E-08	1	0	
-2.492400E-08	1	0	
-3.405000E-08	1	0	
-2.290800E-08	1	0	
-3.678000E-08	1	0	
-3.230400E-08	1	0	
-3.178800E-08	1	0	
-2.516400E-08	1	0	
-1.837800E-08	1	0	
-2.752800E-08	1	0	
-1.561200E-08	1	0	
-9.990000E-09	1	0	
-2.748600E-08	1	0	
-3.414000E-08	1	0	
-2.169600E-08	1	0	
-4.177200E-08	1	0	
-3.378600E-08	1	0	
-2.840400E-08	1	0	
-3.174000E-08	1	0	
-7.302000E-09	1	0	
-2.499000E-08	1	0	
-2.113200E-08	1	0	
-2.116200E-08	4	0	
-1.373400E-08	4	0	
-2.302200E-08	4	0	
-2.417400E-08	2	0	
-6.660000E-10	2	0	
-1.837800E-08	2	0	
-2.877000E-08	2	0	
-1.190400E-08	2	0	
-1.940400E-08	2	0	
-1.219800E-08	2	0	
-2.263200E-08	2	0	
-6.996000E-09	2	0	
-2.220000E-08	2	0	
-2.323200E-08	2	0	
-1.312200E-08	2	0	
-8.796000E-09	2	0	
-7.188000E-09	2	0	
-2.167800E-08	2	0	
-6.672000E-09	2	0	
-1.476600E-08	2	0	
-1.666200E-08	2	0	
-2.109600E-08	2	0	
-3.166800E-08	2	0	
-3.429000E-08	2	0	
-1.038600E-08	2	0	
-1.735800E-08	2	0	
-2.965800E-08	2	0	
-2.235000E-08	2	0	
-2.491200E-08	2	0	
-1.021200E-08	2	0	
-4.788000E-09	3	0	
-2.735400E-08	3	0	
-2.574600E-08	3	0	
-2.151000E-08	1	0	
-2.661600E-08	1	0	
-1.871400E-08	1	0	
-2.515200E-08	1	0	
-1.013400E-08	1	0	
-2.804400E-08	1	0	
-2.603400E-08	1	0	
-2.301600E-08	1	0	
-2.238000E-08	1	0	
-2.145600E-08	1	0	
-1.935600E-08	1	0	
-1.423200E-08	1	0	
-1.875000E-08	1	0	
-1.548000E-08	1	0	
-2.679600E-08	1	0	
-1.273800E-08	1	0	
-2.198400E-08	1	0	
-1.770600E-08	1	0	
-2.998800E-08	1	0	
-2.915400E-08	1	0	
-1.114800E-08	1	0	
-2.907600E-08	1	0	
-1.847400E-08	1	0	
-2.545800E-08	1	0	
-2.427000E-08	1	0	
-1.348200E-08	1	0	
-2.005800E-08	1	0	
-2.526000E-08	4	0	
-2.109000E-08	4	0	
-3.036600E-08	4	0	
-2.377200E-08	2	0	
-3.667800E-08	2	0	
-2.522400E-08	2	0	
-2.111400E-08	2	0	
-2.233800E-08	2	0	
-1.738800E-08	2	0	
-1.668600E-08	2	0	
-1.569600E-08	2	0	
-1.376400E-08	2	0	
-8.748000E-09	2	0	
-2.878200E-08	2	0	
-2.190000E-08	2	0	
-2.674200E-08	2	0	
-2.315400E-08	2	0	
-2.194800E-08	2	0	
-1.471800E-08	2	0	
-1.869000E-08	2	0	
-2.223000E-08	2	0	
-3.283800E-08	2	0	
-3.382200E-08	2	0	
-2.613000E-08	2	0	
-7.710000E-09	2	0	
-2.991600E-08	2	0	
-3.198000E-08	2	0	
-2.731200E-08	2	0	
-2.362800E-08	2	0	
-2.506200E-08	2	0	
-3.064200E-08	3	0	
-2.316000E-08	3	0	
-1.886400E-08	3	0	
-2.602800E-08	1	0	
-2.159400E-08	1	0	
-1.300200E-08	1	0	
-1.415400E-08	1	0	
-2.314800E-08	1	0	
-1.402200E-08	1	0	
-2.074800E-08	1	0	
-1.057800E-08	1	0	
-2.055600E-08	1	0	
-1.852200E-08	1	0	
-1.425000E-08	1	0	
-2.542200E-08	1	0	
-2.035800E-08	1	0	
-1.782000E-08	1	0	
-8.334000E-09	1	0	
-2.272800E-08	1	0	
-2.752200E-08	1	0	
-1.942800E-08	1	0	
-1.404000E-08	1	0	
-1.642200E-08	1	0	
-8.394000E-09	1	0	
-1.112400E-08	1	0	
-2.490000E-08	1	0	
-1.611600E-08	1	0	
-2.334600E-08	1	0	
-2.328000E-08	1	0	
-1.576200E-08	1	0	
-2.137200E-08	4	0	
-1.680000E-08	4	0	
-1.477800E-08	4	0	
-2.119200E-08	2	0	
-1.677000E-08	2	0	
-1.474800E-08	2	0	
-2.472600E-08	2	0	
-2.166000E-08	2	0	
-7.452000E-09	2	0	
-1.252800E-08	2	0	
-8.292000E-09	2	0	
-4.356000E-09	2	0	
-1.459200E-08	2	0	
-2.409600E-08	2	0	
-2.370600E-08	2	0	
-2.203200E-08	2	0	
-1.484400E-08	2	0	
-1.083600E-08	2	0	
-1.561200E-08	2	0	
-1.263600E-08	2	0	
-1.309200E-08	2	0	
-2.106600E-08	2	0	
-1.761600E-08	2	0	
-2.251800E-08	2	0	
-1.498200E-08	2	0	
-2.289000E-08	2	0	
-2.176800E-08	2	0	
-2.495400E-08	2	0	
-1.930200E-08	2	0	
-1.045200E-08	2	0	
-5.232000E-09	3	0	
-2.050200E-08	3	0	
-2.535600E-08	3	0	
-2.003400E-08	1	0	
-3.780000E-09	1	0	
-1.853400E-08	1	0	
-8.394000E-09	1	0	
-2.182200E-08	1	0	
-7.392000E-09	1	0	
-1.983600E-08	1	0	
-1.371600E-08	1	0	
-1.699800E-08	1	0	
-1.340400E-08	1	0	
+1.200000E-09	1	0	
-2.620200E-08	1	0	
-2.529000E-08	1	0	
-9.390000E-09	1	0	
-7.416000E-09	1	0	
-1.588200E-08	1	0	
-2.420400E-08	1	0	
-1.584000E-09	1	0	
-6.042000E-09	1	0	
-1.062000E-09	1	0	
-8.160000E-10	1	0	
-1.089600E-08	1	0	
-4.806000E-09	1	0	
-2.480400E-08	1	0	
-1.935000E-08	1	0	
-1.878000E-08	1	0	
-1.952400E-08	1	0	
-6.948000E-09	4	0	
-1.218000E-09	4	0	
-8.718000E-09	4	0	
-3.924000E-09	2	0	
-2.436000E-09	2	0	
-5.802000E-09	2	0	
-3.402000E-09	2	0	
-1.726800E-08	2	0	
+2.250000E-09	2	0	
-1.420800E-08	2	0	
-8.130000E-09	2	0	
-6.048000E-09	2	0	
-1.330200E-08	2	0	
+4.860000E-10	2	0	
+5.220000E-09	2	0	
-4.860000E-09	2	0	
-1.620000E-10	2	0	
+1.938000E-09	2	0	
-1.482600E-08	2	0	
+3.270000E-09	2	0	
+9.720000E-10	2	0	
-1.131000E-08	2	0	
-1.321200E-08	2	0	
-2.400000E-11	2	0	
+4.140000E-10	2	0	
-2.282400E-08	2	0	
-4.062000E-09	2	0	
+3.798000E-09	2	0	
-1.626000E-09	2	0	
+2.310000E-09	2	0	
+1.326000E-09	3	0	
+1.198200E-08	3	0	
-1.140000E-10	3	0	
-7.992000E-09	1	0	
-1.144200E-08	1	0	
-3.900000E-10	1	0	
-4.506000E-09	1	0	
-8.610000E-09	1	0	
+5.400000E-10	1	0	
+1.143000E-08	1	0	
-4.440000E-10	1	0	
+2.010000E-09	1	0	
+7.200000E-09	1	0	
-9.540000E-09	1	0	
-5.436000E-09	1	0	
+1.497000E-08	1	0	
-2.718000E-09	1	0	
+3.072000E-09	1	0	
+1.710000E-08	1	0	
-2.802000E-09	1	0	
+4.050000E-09	1	0	
+1.222200E-08	1	0	
+5.412000E-09	1	0	
+1.089600E-08	1	0	
+1.260000E-10	1	0	
+1.034400E-08	1	0	
+2.472000E-09	1	0	
+1.465200E-08	1	0	
+2.940000E-10	1	0	
+4.158000E-09	1	0	
+8.268000E-09	4	0	
+3.480000E-10	4	0	
+7.548000E-09	4	0	
+2.025600E-08	2	0	
+4.938000E-09	2	0	
-3.306000E-09	2	0	
+1.230000E-08	2	0	
+1.326000E-09	2	0	
+2.082000E-09	2	0	
-2.694000E-09	2	0	
-1.758000E-09	2	0	
-3.606000E-09	2	0	
+1.325400E-08	2	0	
+8.184000E-09	2	0	
+8.784000E-09	2	0	
+6.852000E-09	2	0	
+6.624000E-09	2	0	
-2.352000E-09	2	0	
+2.358000E-09	2	0	
+1.174200E-08	2	0	
+9.576000E-09	2	0	
+7.140000E-09	2	0	
+6.390000E-09	2	0	
+1.032000E-09	2	0	
+3.780000E-09	2	0	
+5.538000E-09	2	0	
+2.521800E-08	2	0	
+1.233600E-08	2	0	
-7.398000E-09	2	0	
+8.274000E-09	2	0	
+7.464000E-09	3	0	
+1.521600E-08	3	0	
+9.582000E-09	3	0	
+3.480000E-09	1	0	
-9.840000E-10	1	0	
+5.040000E-10	1	0	
+7.062000E-09	1	0	
+1.449000E-08	1	0	
+2.707800E-08	1	0	
+2.398800E-08	1	0	
+2.343000E-08	1	0	
+1.416600E-08	1	0	
+8.286000E-09	1	0	
+8.544000E-09	1	0	
+5.904000E-09	1	0	
+2.292600E-08	1	0	
+2.143800E-08	1	0	
+9.624000E-09	1	0	
-9.234000E-09	1	0	
+9.174000E-09	1	0	
+1.847400E-08	1	0	
+1.186800E-08	1	0	
+1.428600E-08	1	0	
+2.116200E-08	1	0	
+1.315200E-08	1	0	
+1.725600E-08	1	0	
+1.935600E-08	1	0	
+1.686600E-08	1	0	
+1.295400E-08	1	0	
+1.306200E-08	1	0	
+1.396200E-08	4	0	
+1.230600E-08	4	0	
+2.076600E-08	4	0	
+1.773000E-08	2	0	
+1.726800E-08	2	0	
+1.908000E-08	2	0	
+1.835400E-08	2	0	
+2.020200E-08	2	0	
+2.539800E-08	2	0	
+1.013400E-08	2	0	
+2.478600E-08	2	0	
+1.242600E-08	2	0	
+2.449800E-08	2	0	
+2.434200E-08	2	0	
+3.092400E-08	2	0	
+3.262800E-08	2	0	
+1.747800E-08	2	0	
+3.006600E-08	2	0	
+3.585000E-08	2	0	
+3.443400E-08	2	0	
+2.165400E-08	2	0	
+2.523000E-08	2	0	
+1.060200E-08	2	0	
+1.769400E-08	2	0	
+3.070200E-08	2	0	
+3.531000E-08	2	0	
+2.830800E-08	2	0	
+3.438000E-08	2	0	
+3.339000E-08	2	0	
+2.578800E-08	2	0	
+2.036400E-08	3	0	
+2.508000E-08	3	0	
+1.758600E-08	3	0	
+2.561400E-08	1	0	
+3.889800E-08	1	0	
+2.777400E-08	1	0	
+2.081400E-08	1	0	
+1.921200E-08	1	0	
-2.016000E-09	1	0	
+3.438600E-08	1	0	
+3.275400E-08	1	0	
+4.038600E-08	1	0	
+2.895600E-08	1	0	
+2.637600E-08	1	0	
+1.830600E-08	1	0	
+2.439000E-08	1	0	
+8.250000E-09	1	0	
+3.180600E-08	1	0	
+1.921200E-08	1	0	
+2.072400E-08	1	0	
+2.846400E-08	1	0	
+2.821200E-08	1	0	
+3.041400E-08	1	0	
+3.239400E-08	1	0	
+4.042800E-08	1	0	
+2.706600E-08	1	0	
+2.745600E-08	1	0	
+1.374600E-08	1	0	
+9.354000E-09	1	0	
+1.888800E-08	1	0	
+2.325000E-08	4	0	
+3.609600E-08	4	0	
+1.702200E-08	4	0	
+2.505600E-08	2	0	
+2.346600E-08	2	0	
+3.136200E-08	2	0	
+2.343000E-08	2	0	
+1.897200E-08	2	0	
+7.272000E-09	2	0	
+3.430200E-08	2	0	
+1.774800E-08	2	0	
+2.465400E-08	2	0	
+3.416400E-08	2	0	
+3.165000E-08	2	0	
+2.943600E-08	2	0	
+2.676600E-08	2	0	
+2.199000E-08	2	0	
+1.361400E-08	2	0	
+3.900600E-08	2	0	
+4.077600E-08	2	0	
+3.285000E-08	2	0	
+5.067600E-08	2	0	
+3.710400E-08	2	0	
+2.104200E-08	2	0	
+4.323000E-08	2	0	
+2.897400E-08	2	0	
+2.668200E-08	2	0	
+4.824600E-08	2	0	
+3.845400E-08	2	0	
+2.595600E-08	2	0	
+2.893200E-08	3	0	
+2.437800E-08	3	0	
+3.474000E-08	3	0	
+2.202600E-08	1	0	
+3.932400E-08	1	0	
+4.049400E-08	1	0	
+3.684000E-08	1	0	
+4.428000E-08	1	0	
+3.757200E-08	1	0	
+3.919200E-08	1	0	
+2.973000E-08	1	0	
+1.579200E-08	1	0	
+3.416400E-08	1	0	
+3.664200E-08	1	0	
+2.448600E-08	1	0	
+2.531400E-08	1	0	
+3.307800E-08	1	0	
+3.849000E-08	1	0	
+2.580600E-08	1	0	
+4.516200E-08	1	0	
+4.270800E-08	1	0	
+3.097200E-08	1	0	
+4.479600E-08	1	0	
+2.112000E-08	1	0	
+2.451600E-08	1	0	
+3.490800E-08	1	0	
+3.133200E-08	1	0	
+4.092600E-08	1	0	
+2.835000E-08	1	0	
+4.749600E-08	1	0	
+4.067400E-08	4	0	
+4.513800E-08	4	0	
+4.269600E-08	4	0	
+2.976000E-08	2	0	
+3.072600E-08	2	0	
+3.738000E-08	2	0	
+5.059200E-08	2	0	
+3.456600E-08	2	0	
+3.262800E-08	2	0	
+3.880200E-08	2	0	
+4.355400E-08	2	0	
+4.197600E-08	2	0	
+3.589800E-08	2	0	
+2.371800E-08	2	0	
+4.540200E-08	2	0	
+4.447800E-08	2	0	
+3.258000E-08	2	0	
+2.676600E-08	2	0	
+2.589000E-08	2	0	
+3.708000E-08	2	0	
+3.312000E-08	2	0	
+3.597600E-08	2	0	
+4.203000E-08	2	0	
+4.818000E-08	2	0	
+4.945200E-08	2	0	
+2.912400E-08	2	0	
+5.344200E-08	2	0	
+4.230600E-08	2	0	
+4.411200E-08	2	0	
+4.801200E-08	2	0	
+3.925800E-08	3	0	
+3.307200E-08	3	0	
+2.935200E-08	3	0	
+2.776200E-08	1	0	
+2.575800E-08	1	0	
+3.489600E-08	1	0	
+4.883400E-08	1	0	
+4.380000E-08	1	0	
+3.826200E-08	1	0	
+3.995400E-08	1	0	
+4.046400E-08	1	0	
+4.246800E-08	1	0	
+3.691200E-08	1	0	
+3.387000E-08	1	0	
+4.215600E-08	1	0	
+4.257600E-08	1	0	
+3.561600E-08	1	0	
+3.031200E-08	1	0	
+4.218600E-08	1	0	
+4.095000E-08	1	0	
+3.702000E-08	1	0	
+5.652000E-08	1	0	
+3.278400E-08	1	0	
+4.900800E-08	1	0	
+4.827000E-08	1	0	
+4.383000E-08	1	0	
+3.845400E-08	1	0	
+4.963800E-08	1	0	
+6.231000E-08	1	0	
+4.732200E-08	1	0	
+4.031400E-08	4	0	
+3.943200E-08	4	0	
+3.554400E-08	4	0	
+5.353200E-08	2	0	
+4.161600E-08	2	0	
+3.927000E-08	2	0	
+5.608800E-08	2	0	
+2.667600E-08	2	0	
+4.341000E-08	2	0	
+5.907000E-08	2	0	
+3.593400E-08	2	0	
+4.252200E-08	2	0	
+3.223800E-08	2	0	
+4.313400E-08	2	0	
+5.305800E-08	2	0	
+4.586400E-08	2	0	
+4.138200E-08	2	0	
+4.351800E-08	2	0	
+5.365200E-08	2	0	
+4.909200E-08	2	0	
+4.687200E-08	2	0	
+4.192800E-08	2	0	
+4.786200E-08	2	0	
+4.707000E-08	2	0	
+5.178000E-08	2	0	
+4.765200E-08	2	0	
+6.556800E-08	2	0	
+4.083600E-08	2	0	
+4.569600E-08	2	0	
+6.460200E-08	2	0	
+4.516200E-08	3	0	
+4.879800E-08	3	0	
+4.662600E-08	3	0	
+5.013600E-08	1	0	
